S,N,C,D,E,T,error,prob,type
0.8742690058479532,0.7301432291666666,0.9820065430752454,0.9654255319148937,0.8469945355191257,0.8676470588235294,create_watermark_line,0.1,original
0.8742690058479532,0.7360026041666666,0.9830970556161396,0.964627659574468,0.860655737704918,0.8235294117647058,create_watermark_line,0.1,original
0.8450292397660819,0.7164713541666666,0.9830970556161396,0.9603723404255319,0.8333333333333334,0.8529411764705882,create_watermark_line,0.1,original
0.847953216374269,0.7265625,0.9814612868047983,0.961968085106383,0.8688524590163934,0.8823529411764706,create_watermark_line,0.1,original
0.8391812865497076,0.7252604166666666,0.9825517993456925,0.9595744680851064,0.8415300546448088,0.8823529411764706,create_watermark_line,0.1,original
0.8450292397660819,0.7220052083333334,0.9820065430752454,0.9627659574468085,0.8333333333333334,0.8382352941176471,create_watermark_line,0.1,original
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9624554672513017,0.9044943820224719,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9632776103041929,0.9101123595505618,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9630035626198958,0.8679775280898876,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0009900990099009901,0.9926842993809791,0.9630035626198958,0.8876404494382022,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9630035626198958,0.9073033707865169,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.96355165798849,0.8820224719101124,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.00033003300330033004,0.9926842993809791,0.963825705672787,0.8820224719101124,0.0,create_watermark_line,0.1,contiguous
0.002976190476190476,0.0009900990099009901,0.9926842993809791,0.96355165798849,0.8876404494382022,0.0,create_watermark_line,0.1,contiguous
0.0,0.0013201320132013201,0.9926842993809791,0.963825705672787,0.9129213483146067,0.0,create_watermark_line,0.1,contiguous
0.0,0.0019801980198019802,0.9926842993809791,0.9630035626198958,0.8904494382022472,0.0,create_watermark_line,0.1,contiguous
0.4853801169590643,0.29296875,0.9880043620501636,0.9739361702127659,0.7459016393442623,0.5294117647058824,create_watermark_line,0.5,original
0.47368421052631576,0.30859375,0.9858233369683751,0.9686170212765958,0.7650273224043715,0.4264705882352941,create_watermark_line,0.5,original
0.4678362573099415,0.2828776041666667,0.9869138495092693,0.9710106382978724,0.76775956284153,0.47058823529411764,create_watermark_line,0.5,original
0.4649122807017544,0.2887369791666667,0.9869138495092693,0.973404255319149,0.7377049180327869,0.4264705882352941,create_watermark_line,0.5,original
0.4766081871345029,0.2952473958333333,0.9869138495092693,0.9702127659574468,0.7540983606557377,0.4264705882352941,create_watermark_line,0.5,original
0.4415204678362573,0.2887369791666667,0.9885496183206107,0.9707446808510638,0.7240437158469946,0.4411764705882353,create_watermark_line,0.5,original
0.45614035087719296,0.3043619791666667,0.9885496183206107,0.973404255319149,0.7377049180327869,0.4264705882352941,create_watermark_line,0.5,original
0.5175438596491229,0.2926432291666667,0.9880043620501636,0.9718085106382979,0.7377049180327869,0.4117647058823529,create_watermark_line,0.5,original
0.49415204678362573,0.2848307291666667,0.9858233369683751,0.9710106382978724,0.7076502732240437,0.5147058823529411,create_watermark_line,0.5,original
0.4473684210526316,0.271484375,0.9874591057797165,0.9723404255319149,0.7459016393442623,0.47058823529411764,create_watermark_line,0.5,original
0.002976190476190476,0.0006600660066006601,0.9926842993809791,0.9660180871471636,0.7612359550561798,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0016501650165016502,0.9926842993809791,0.9657440394628666,0.7837078651685393,0.0,create_watermark_line,0.5,contiguous
0.0,0.0006600660066006601,0.9926842993809791,0.9646478487256782,0.7584269662921348,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0009900990099009901,0.9926842993809791,0.9662921348314607,0.7640449438202247,0.0,create_watermark_line,0.5,contiguous
0.0,0.0009900990099009901,0.9926842993809791,0.9643738010413812,0.797752808988764,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0,0.9926842993809791,0.967388325568649,0.7780898876404494,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.00033003300330033004,0.9926842993809791,0.9662921348314607,0.7556179775280899,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0006600660066006601,0.9926842993809791,0.9646478487256782,0.7640449438202247,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0,0.9926842993809791,0.9654699917785695,0.7949438202247191,0.0,create_watermark_line,0.5,contiguous
0.002976190476190476,0.0,0.9926842993809791,0.9654699917785695,0.8735955056179775,0.0,create_watermark_line,0.5,contiguous
0.11988304093567251,0.044270833333333336,0.9923664122137404,0.9712765957446808,0.6912568306010929,0.07352941176470588,create_watermark_line,0.9,original
0.10526315789473684,0.048502604166666664,0.9923664122137404,0.9712765957446808,0.6912568306010929,0.10294117647058823,create_watermark_line,0.9,original
0.07309941520467836,0.051432291666666664,0.9923664122137404,0.9710106382978724,0.6885245901639344,0.07352941176470588,create_watermark_line,0.9,original
0.08771929824561403,0.043619791666666664,0.9896401308615049,0.9694148936170213,0.6857923497267759,0.08823529411764706,create_watermark_line,0.9,original
0.12573099415204678,0.049153645833333336,0.9918211559432933,0.9694148936170213,0.6967213114754098,0.058823529411764705,create_watermark_line,0.9,original
0.08187134502923976,0.045572916666666664,0.9923664122137404,0.9710106382978724,0.680327868852459,0.08823529411764706,create_watermark_line,0.9,original
0.09941520467836257,0.0439453125,0.9918211559432933,0.9702127659574468,0.6912568306010929,0.16176470588235295,create_watermark_line,0.9,original
0.0935672514619883,0.040364583333333336,0.9923664122137404,0.9704787234042553,0.6830601092896175,0.08823529411764706,create_watermark_line,0.9,original
0.1023391812865497,0.049479166666666664,0.9923664122137404,0.9704787234042553,0.6939890710382514,0.07352941176470588,create_watermark_line,0.9,original
0.08771929824561403,0.044270833333333336,0.9918211559432933,0.9704787234042553,0.6885245901639344,0.1323529411764706,create_watermark_line,0.9,original
0.0,0.0,0.9926842993809791,0.9682104686215401,0.6825842696629213,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.9687585639901343,0.6825842696629213,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.9684845163058372,0.6825842696629213,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.9682104686215401,0.6657303370786517,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.9679364209372431,0.6741573033707865,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.967388325568649,0.6797752808988764,0.0,create_watermark_line,0.9,contiguous
0.002976190476190476,0.0,0.9926842993809791,0.9684845163058372,0.7050561797752809,0.0,create_watermark_line,0.9,contiguous
0.0,0.0,0.9926842993809791,0.9687585639901343,0.7162921348314607,0.0,create_watermark_line,0.9,contiguous
0.002976190476190476,0.00033003300330033004,0.9926842993809791,0.9687585639901343,0.6825842696629213,0.0,create_watermark_line,0.9,contiguous
0.0,0.00033003300330033004,0.9926842993809791,0.9687585639901343,0.699438202247191,0.0,create_watermark_line,0.9,contiguous
0.956140350877193,0.8766276041666666,0.9814612868047983,0.9553191489361702,0.8825136612021858,0.9264705882352942,create_watermark_line,0.01,original
0.9532163742690059,0.876953125,0.9814612868047983,0.9571808510638298,0.8797814207650273,0.9117647058823529,create_watermark_line,0.01,original
0.956140350877193,0.8798828125,0.9814612868047983,0.9563829787234043,0.8825136612021858,0.8970588235294118,create_watermark_line,0.01,original
0.9532163742690059,0.8818359375,0.9814612868047983,0.9571808510638298,0.8852459016393442,0.8823529411764706,create_watermark_line,0.01,original
0.9532163742690059,0.8844401041666666,0.9814612868047983,0.9603723404255319,0.8852459016393442,0.9117647058823529,create_watermark_line,0.01,original
0.9532163742690059,0.8766276041666666,0.9814612868047983,0.9553191489361702,0.8770491803278688,0.8970588235294118,create_watermark_line,0.01,original
0.9502923976608187,0.8782552083333334,0.9814612868047983,0.9558510638297872,0.8743169398907104,0.9117647058823529,create_watermark_line,0.01,original
0.9502923976608187,0.87890625,0.9820065430752454,0.9590425531914893,0.8661202185792349,0.9117647058823529,create_watermark_line,0.01,original
0.9532163742690059,0.8834635416666666,0.9814612868047983,0.9587765957446809,0.8715846994535519,0.9117647058823529,create_watermark_line,0.01,original
0.9415204678362573,0.8854166666666666,0.9814612868047983,0.9569148936170213,0.855191256830601,0.9264705882352942,create_watermark_line,0.01,original
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.0,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9627295149355988,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.01,contiguous
0.9122807017543859,0.8108723958333334,0.9814612868047983,0.9585106382978723,0.8797814207650273,0.8676470588235294,create_watermark_line,0.05,original
0.9298245614035088,0.8095703125,0.9825517993456925,0.9569148936170213,0.8715846994535519,0.8970588235294118,create_watermark_line,0.05,original
0.9093567251461988,0.8115234375,0.9814612868047983,0.9635638297872341,0.8579234972677595,0.8235294117647058,create_watermark_line,0.05,original
0.8918128654970761,0.8037109375,0.9814612868047983,0.9601063829787234,0.8743169398907104,0.8970588235294118,create_watermark_line,0.05,original
0.9035087719298246,0.8011067708333334,0.9814612868047983,0.9571808510638298,0.8633879781420765,0.8382352941176471,create_watermark_line,0.05,original
0.9152046783625731,0.81640625,0.9820065430752454,0.9579787234042553,0.8415300546448088,0.8823529411764706,create_watermark_line,0.05,original
0.9239766081871345,0.8235677083333334,0.9814612868047983,0.9569148936170213,0.8715846994535519,0.8823529411764706,create_watermark_line,0.05,original
0.9152046783625731,0.8167317708333334,0.9820065430752454,0.9606382978723405,0.8688524590163934,0.8088235294117647,create_watermark_line,0.05,original
0.9210526315789473,0.8030598958333334,0.9820065430752454,0.9606382978723405,0.8661202185792349,0.8823529411764706,create_watermark_line,0.05,original
0.9093567251461988,0.802734375,0.9825517993456925,0.9595744680851064,0.8360655737704918,0.8823529411764706,create_watermark_line,0.05,original
0.002976190476190476,0.0016501650165016502,0.9926842993809791,0.9624554672513017,0.9073033707865169,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9632776103041929,0.9241573033707865,0.0,create_watermark_line,0.05,contiguous
0.0,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9624554672513017,0.9325842696629213,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0016501650165016502,0.9926842993809791,0.9627295149355988,0.9297752808988764,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9627295149355988,0.9044943820224719,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0019801980198019802,0.9926842993809791,0.9621814195670046,0.9466292134831461,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0006600660066006601,0.9926842993809791,0.9627295149355988,0.9241573033707865,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0016501650165016502,0.9926842993809791,0.9621814195670046,0.9157303370786517,0.0,create_watermark_line,0.05,contiguous
0.002976190476190476,0.0016501650165016502,0.9926842993809791,0.9624554672513017,0.9438202247191011,0.0,create_watermark_line,0.05,contiguous
0.804093567251462,0.630859375,0.9820065430752454,0.9659574468085106,0.8442622950819673,0.75,create_watermark_line,0.15,original
0.8187134502923976,0.6396484375,0.9830970556161396,0.9667553191489362,0.8469945355191257,0.7794117647058824,create_watermark_line,0.15,original
0.7923976608187134,0.6591796875,0.9830970556161396,0.9664893617021276,0.8224043715846995,0.7647058823529411,create_watermark_line,0.15,original
0.7865497076023392,0.6634114583333334,0.9820065430752454,0.9593085106382979,0.8387978142076503,0.8088235294117647,create_watermark_line,0.15,original
0.804093567251462,0.6409505208333334,0.9825517993456925,0.9651595744680851,0.7923497267759563,0.7941176470588235,create_watermark_line,0.15,original
0.827485380116959,0.658203125,0.9825517993456925,0.9635638297872341,0.860655737704918,0.7794117647058824,create_watermark_line,0.15,original
0.8216374269005848,0.638671875,0.985278080697928,0.9659574468085106,0.819672131147541,0.7794117647058824,create_watermark_line,0.15,original
